idProposicao,idDeputadoAutor
1554264,74862.0
1554263,141536.0
1554261,141450.0
1554260,141450.0
1554259,141515.0
1554258,178878.0
1554257,73437.0
1554256,178878.0
1554255,74158.0
1554254,74158.0
1554253,136811.0
1554252,178865.0
1554251,74254.0
1554251,160426.0
1554251,74050.0
1554251,74428.0
1554251,141431.0
1554250,178878.0
1554249,160575.0
1554246,74158.0
1554244,178858.0
1554243,141555.0
1554242,74010.0
1554241,141401.0
1554240,141401.0
1554239,178937.0
1554237,73437.0
1554236,160649.0
1554235,160649.0
1554234,141555.0
1554232,178965.0
1554231,73788.0
1554230,74163.0
1554228,73483.0
1554221,74319.0
1554220,73586.0
1554215,73666.0
1554213,137070.0
1554201,152610.0
1554198,152610.0
1554190,73586.0
1554189,133439.0
1554186,178845.0
1554177,178947.0
1554175,178947.0
1554173,178947.0
1554172,73788.0
1554170,178947.0
1554169,178947.0
1554167,178947.0
1554166,178947.0
1554164,178947.0
1554163,73586.0
1554162,141542.0
1554162,178964.0
1554160,73463.0
1554158,134812.0
1554157,134812.0
1554153,178970.0
1554150,74570.0
1554148,73579.0
1554147,178937.0
1554146,74010.0
1554146,73483.0
1554146,160758.0
1554145,74010.0
1554145,73483.0
1554144,74010.0
1554144,73483.0
1554143,178846.0
1554141,141383.0
1554139,141478.0
1554138,160592.0
1554137,178940.0
1554136,160573.0
1554134,74213.0
1554132,74254.0
1554132,160426.0
1554132,160630.0
1554132,74428.0
1554132,74848.0
1554132,133439.0
1554132,141431.0
1554132,143632.0
1554132,160600.0
1554129,178945.0
1554127,178878.0
1554126,178950.0
1554125,178878.0
1554124,177282.0
1554123,178878.0
1554122,178878.0
1554121,160543.0
1554120,160543.0
1554119,178878.0
1554118,74254.0
1554118,160426.0
1554118,74050.0
1554118,74428.0
1554118,141431.0
1554118,143632.0
1554117,178913.0
1554116,178826.0
1554114,160649.0
1554113,73466.0
1554112,141335.0
1554111,178913.0
1554110,178913.0
1554109,114941.0
1554108,178913.0
1554107,178913.0
1554106,178913.0
1554105,178913.0
1554104,178913.0
1554103,178913.0
1554102,178847.0
1554101,178847.0
1554100,178847.0
1554099,160607.0
1554098,160607.0
1554094,160604.0
1554093,160604.0
1554089,141536.0
1554087,74041.0
1554086,178963.0
1554084,178927.0
1554083,178993.0
1554082,178834.0
1554081,178834.0
1554080,73441.0
1554079,73441.0
1554078,160576.0
1554077,160576.0
1554076,151208.0
1554075,141422.0
1554074,160576.0
1554073,189593.0
1554072,141507.0
1554071,178825.0
1554070,74398.0
1554069,73568.0
1554068,74010.0
1554066,73568.0
1554065,62881.0
1554054,160588.0
1554050,141536.0
1554049,141536.0
1554048,141536.0
1554047,141536.0
1554046,74553.0
1554045,160598.0
1554044,73466.0
1554043,141478.0
1554041,178959.0
1554040,74254.0
1554039,167722.0
1554038,178974.0
1554037,178974.0
1554036,178974.0
1554035,178850.0
1554034,122466.0
1554030,73930.0
1554029,73930.0
1554024,178937.0
1554023,66828.0
1554022,160588.0
1554020,74553.0
1554019,178926.0
1554018,178926.0
1554017,74553.0
1554016,160575.0
1554015,160575.0
1554013,160575.0
1554012,92699.0
1554011,92699.0
1554010,141417.0
1554008,4931.0
1554008,73568.0
1554005,178835.0
1554004,73483.0
1554003,74140.0
1554002,73793.0
1554001,74400.0
1554000,178882.0
1553998,67312.0
1553997,159238.0
1553996,178986.0
1553995,160599.0
1553993,160599.0
1553992,159238.0
1553991,159238.0
1553990,159238.0
1553989,159238.0
1553988,159238.0
1553987,178837.0
1553986,178837.0
1553985,178961.0
1553982,178938.0
1553981,178938.0
1553980,160666.0
1553968,160575.0
1553951,74650.0
1553950,141413.0
1553950,167722.0
1553950,160637.0
1553950,178897.0
1553950,141450.0
1553950,160511.0
1553950,160601.0
1553950,141552.0
1553950,74319.0
1553950,62881.0
1553948,178927.0
1553946,81232.0
1553945,81232.0
1553944,151208.0
1553943,178990.0
1553942,151208.0
1553941,160543.0
1549520,101309.0
1549518,160573.0
1549516,74366.0
1549515,141482.0
1549514,178901.0
1549513,178901.0
1549512,178901.0
1549511,160582.0
1549510,160582.0
1549509,178982.0
1549508,178982.0
1549504,178981.0
1549503,178875.0
1549501,74366.0
1549499,160637.0
1549498,4931.0
1549497,178852.0
1549495,160601.0
1549494,160601.0
1549492,178881.0
1549491,178881.0
1549489,178828.0
1549488,92346.0
1549487,178881.0
1549486,141552.0
1549485,178869.0
1549483,160598.0
1549482,178828.0
1549481,74283.0
1549478,178884.0
1549477,144523.0
1549469,132504.0
1549468,74366.0
1549465,178972.0
1549463,178972.0
1549459,148134.0
1549458,74784.0
1549457,74784.0
1549456,181316.0
1549454,73486.0
1549453,73486.0
1549452,131966.0
1549449,181316.0
1549448,181316.0
1549446,178916.0
1549445,178965.0
1549443,152610.0
1549441,73483.0
1549439,73483.0
1549438,73483.0
1549437,73483.0
1549430,124411.0
1549429,178982.0
1549428,74765.0
1549426,160517.0
1549420,178944.0
1549418,178913.0
1549417,74095.0
1549415,160570.0
1549413,74351.0
1549412,160672.0
1549412,74161.0
1549412,73701.0
1549411,74171.0
1549410,141450.0
1549408,178984.0
1549402,178989.0
1549401,178873.0
1549398,178985.0
1549397,141422.0
1549397,74399.0
1549396,178892.0
1549394,178864.0
1549393,178887.0
1549392,178938.0
1549391,160649.0
1549389,74254.0
1549387,105112.0
1549386,178836.0
1549385,178836.0
1549383,74585.0
1549382,143632.0
1549381,178962.0
1549380,74277.0
1549379,141454.0
1549378,74277.0
1549377,178962.0
1549376,74277.0
1549375,143632.0
1549374,178913.0
1549373,178916.0
1549371,178913.0
1549369,178913.0
1549368,122466.0
1549367,178913.0
1549366,178913.0
1549365,178969.0
1549363,73793.0
1549363,178954.0
1549362,178882.0
1549361,178880.0
1549361,73466.0
1549359,178847.0
1549355,178977.0
1549354,160621.0
1549350,141464.0
1549349,178865.0
1549347,178865.0
1549346,178865.0
1549345,178865.0
1549344,160571.0
1549343,178913.0
1549340,178904.0
1549340,74848.0
1549340,141398.0
1549335,178829.0
1549334,160596.0
1549329,178932.0
1549326,178917.0
1549325,178917.0
1549324,178913.0
1549323,178913.0
1549322,178913.0
1549321,178913.0
1549319,178913.0
1549318,178913.0
1549317,141552.0
1549315,141529.0
1549314,178905.0
1549311,178932.0
1549310,178932.0
1549309,73434.0
1549308,141422.0
1549307,178913.0
1549306,178913.0
1549305,141552.0
1549304,74812.0
1549302,178964.0
1549274,160602.0
1549269,141440.0
1549268,133374.0
1549267,141440.0
1549263,166401.0
1549262,166401.0
1549261,166401.0
1549260,166401.0
1549257,74040.0
1549254,166401.0
1549249,74040.0
1549248,151208.0
1549247,151208.0
1549246,151208.0
1549245,144523.0
1549244,73701.0
1549243,74040.0
1549242,73701.0
1549241,73701.0
1549240,141372.0
1549239,73655.0
1549238,178875.0
1549237,144523.0
1549236,152605.0
1549235,144523.0
1549234,152605.0
1549233,144523.0
1549232,74040.0
1549231,74040.0
1549230,74040.0
1549229,74040.0
1549228,74040.0
1549227,74040.0
1549226,160673.0
1549225,144523.0
1549224,144523.0
1549222,141558.0
1549221,141558.0
1549220,178884.0
1549219,141558.0
1549218,141558.0
1549217,141558.0
1549216,141558.0
1549215,141558.0
1549214,141558.0
1549213,141558.0
1549212,141558.0
1549211,141558.0
1549210,141558.0
1549209,141558.0
1549208,141558.0
1549207,141558.0
1549206,141558.0
1549205,141558.0
1549204,141558.0
1549203,141558.0
1549202,141558.0
1549201,141558.0
1549200,141558.0
1549199,141558.0
1549198,141558.0
1549197,141558.0
1549196,141558.0
1549195,141558.0
1549194,141558.0
1549193,141558.0
1549192,141558.0
1549191,141558.0
1549190,141558.0
1549189,141558.0
1549188,141558.0
1549187,141558.0
1549186,141558.0
1549185,141558.0
1549184,141558.0
1549183,141558.0
1549182,141558.0
1549181,141558.0
1549180,141558.0
1549179,141558.0
1549178,141558.0
1549177,141558.0
1549176,141558.0
1549175,141558.0
1549174,141558.0
1549173,141558.0
1549172,178881.0
1549171,141558.0
1549170,141558.0
1549169,141558.0
1549168,160596.0
1549167,141558.0
1549166,178881.0
1549165,141558.0
1549164,141558.0
1549163,141558.0
1549162,141558.0
1549161,141558.0
1549160,141558.0
1549159,141558.0
1549158,141558.0
1549157,141558.0
1549156,141558.0
1549155,141558.0
1549154,74163.0
1549153,178802.0
1549152,141389.0
1549151,160643.0
1549150,160643.0
1549149,133439.0
1549148,133439.0
1549147,73931.0
1549147,178836.0
1549146,178972.0
1549145,141372.0
1549144,133439.0
1549143,141389.0
1549141,141389.0
1549140,133439.0
1549138,74400.0
1549130,160558.0
1549128,73553.0
1549128,73926.0
1549126,73701.0
1549125,74366.0
1549125,178933.0
1549125,150418.0
1549125,141552.0
1549124,133374.0
1549122,144523.0
1549121,144523.0
1549120,144523.0
1549119,144523.0
1549118,144523.0
1549115,178855.0
1549114,178855.0
1549113,178855.0
1549112,160639.0
1549111,178884.0
1549110,178884.0
1549109,178871.0
1549108,178885.0
1549106,178884.0
1549105,178884.0
1549104,74385.0
1549103,178842.0
1549102,178944.0
1549101,178944.0
1549100,178944.0
1549099,178944.0
1549097,4931.0
1549093,178851.0
1549092,160659.0
1549091,160659.0
1549091,69871.0
1549087,74399.0
1549086,67138.0
1549085,160426.0
1549084,160604.0
1549078,178987.0
1549077,129618.0
1549076,74161.0
1549075,178987.0
1549074,73466.0
1549069,73560.0
1549069,178901.0
1549069,132504.0
1549069,178884.0
1549068,73560.0
1549068,178901.0
1549068,132504.0
1549068,178884.0
1549061,178980.0
1549056,73788.0
1549055,160643.0
1549054,160643.0
1549054,178874.0
1549050,160598.0
1549045,74554.0
1549039,74467.0
1549038,178950.0
1549037,178950.0
1549036,178929.0
1549035,178852.0
1549034,160426.0
1549033,160426.0
1549032,160426.0
1549031,74254.0
1549031,167493.0
1549031,160426.0
1549031,159238.0
1549031,160602.0
1549031,160543.0
1549031,74210.0
1549031,74428.0
1549031,80920.0
1549031,74848.0
1549031,141431.0
1549030,74554.0
1549029,160651.0
1549028,178876.0
1549027,178876.0
1549026,74553.0
1549025,73434.0
1549024,73434.0
1549022,160637.0
1549021,160637.0
1549020,74385.0
1549019,73586.0
1549018,74385.0
1549016,74378.0
1549015,141529.0
1549014,160607.0
1549013,92346.0
1549010,178857.0
1549009,73788.0
1549008,178993.0
1549006,160672.0
1549004,178900.0
1549003,159238.0
1549002,159238.0
1549001,178976.0
1549000,160619.0
1548998,160619.0
1548997,160619.0
1548996,178994.0
1548995,160619.0
1548994,178994.0
1548993,178994.0
1548992,178994.0
1548991,178916.0
1548990,178994.0
1548989,141454.0
1548986,178961.0
1548984,73568.0
1548982,141552.0
1548981,73788.0
1548980,73788.0
1548975,74399.0
1548974,160426.0
1548973,178881.0
1548971,73788.0
1548970,178881.0
1548968,178909.0
1548967,160532.0
1548966,178862.0
1548963,171623.0
1548962,178862.0
1548960,178975.0
1548959,141429.0
1548958,178852.0
1548956,74043.0
1548955,178852.0
1548953,178938.0
1548951,73553.0
1548950,178914.0
1548949,74043.0
1548948,160582.0
1548947,141488.0
1548944,74043.0
1548942,74043.0
1548939,178918.0
1548938,178900.0
1548937,74253.0
1548934,73483.0
1548934,178901.0
1548933,73483.0
1548933,178901.0
1548931,74428.0
1548929,178841.0
1548928,73882.0
1548927,74017.0
1548926,178841.0
1548923,74043.0
1548921,73882.0
1548920,178829.0
1548919,178829.0
1548918,178829.0
1548916,178829.0
1548915,178829.0
1548913,178829.0
1548912,178829.0
1548911,160674.0
1548909,178829.0
1548908,74171.0
1548907,74171.0
1548905,74171.0
1548904,160612.0
1548903,74171.0
1548902,74171.0
1548901,73568.0
1548900,74171.0
1548899,160612.0
1548898,74171.0
1548897,73568.0
1548896,74171.0
1548895,74043.0
1548894,160612.0
1548893,73568.0
1548891,160573.0
1548889,160573.0
1548888,178898.0
1548887,178898.0
1548885,178994.0
1548884,178898.0
1548880,74043.0
1548877,73778.0
1548873,73441.0
1548872,74319.0
1548869,141536.0
1548867,141536.0
1548863,141529.0
1548862,178933.0
1548861,4931.0
1548860,178972.0
1548856,178939.0
1548850,74060.0
1548849,74254.0
1548849,74428.0
1548847,167722.0
1548838,167722.0
1548836,178916.0
1548835,178916.0
1548832,101309.0
1548831,101309.0
1548830,178900.0
1548830,178901.0
1548829,101309.0
1548827,178848.0
1548826,101309.0
1548825,101309.0
1548824,101309.0
1548823,160576.0
1548822,160576.0
1548821,160576.0
1548820,74273.0
1548819,178932.0
1548818,178932.0
1548817,178932.0
1548816,160576.0
1548815,178932.0
1548814,178932.0
1548813,178932.0
1548812,178932.0
1548811,178932.0
1548809,160575.0
1548807,74752.0
1548807,148134.0
1548807,74010.0
1548807,74359.0
1548807,160576.0
1548807,73674.0
1548807,178903.0
1548807,74351.0
1548807,73768.0
1548807,160632.0
1548807,160570.0
1548807,160559.0
1548807,178871.0
1548807,178896.0
1548807,178901.0
1548807,178929.0
1548807,178993.0
1548807,178930.0
1548806,73788.0
1548804,141490.0
1548803,74254.0
1548802,141490.0
1548801,141454.0
1548800,141454.0
1548799,160552.0
1548798,160559.0
1548797,160570.0
1548796,160570.0
1548795,160570.0
1548794,160570.0
1548793,160570.0
1548792,160570.0
1548791,160570.0
1548786,74813.0
1548785,74813.0
1548784,74813.0
1548783,74813.0
1548782,74813.0
1548781,74813.0
1548780,178868.0
1548779,160604.0
1548778,178930.0
1548777,105112.0
1548774,74655.0
1548773,74784.0
1548772,74784.0
1548771,74784.0
1548770,74784.0
1548769,178965.0
1548768,178965.0
1548767,178965.0
1548766,160598.0
1548765,178896.0
1548764,160666.0
1548763,136811.0
1548762,136811.0
1548761,160666.0
1548760,160666.0
1548759,129618.0
1548758,141515.0
1548757,141515.0
1548756,141515.0
1548755,141515.0
1548754,141515.0
1548753,141515.0
1548752,141515.0
1548751,74554.0
1548750,74554.0
1548749,74554.0
1548748,74554.0
1548747,178930.0
1548746,178930.0
1548745,178930.0
1548743,146788.0
1548742,146788.0
1548741,146788.0
1548740,146788.0
1548739,146788.0
1548738,160666.0
1548737,160666.0
1548736,141417.0
1548735,141417.0
1548734,141417.0
1548733,141417.0
1548732,141490.0
1548731,141490.0
1548730,141490.0
1548729,141490.0
1548728,178896.0
1548727,178896.0
1548726,178896.0
1548725,178896.0
1548724,74862.0
1548723,73560.0
1548722,143632.0
1548721,143632.0
1548720,143632.0
1548701,141563.0
1548700,141563.0
1548699,141563.0
1548698,141563.0
1548697,141563.0
1548695,141563.0
1548694,141563.0
1548693,141563.0
1548692,133439.0
1548691,133439.0
1548690,133439.0
1548689,133439.0
1548688,105112.0
1548687,133439.0
1548686,133439.0
1548685,74428.0
1548684,74428.0
1548683,74428.0
1548682,74428.0
1548681,74428.0
1548680,74428.0
1548679,74474.0
1548678,74474.0
1548677,74474.0
1548676,160552.0
1548675,177282.0
1548674,177282.0
1548673,178987.0
1548672,178987.0
1548671,178987.0
1548670,178987.0
1548669,178987.0
1548668,178987.0
1548667,74474.0
1548666,74474.0
1548665,74474.0
1548664,178858.0
1548663,74646.0
1548662,129618.0
1548661,129618.0
1548660,151208.0
1548659,151208.0
1548658,178939.0
1548657,178939.0
1548656,178939.0
1548655,178939.0
1548654,74357.0
1548653,74357.0
1548652,74357.0
1548651,178857.0
1548650,160602.0
1548649,160602.0
1548648,141420.0
1548647,141420.0
1548646,97707.0
1548645,178857.0
1548644,97707.0
1548643,97707.0
1548642,97707.0
1548641,97707.0
1548640,141490.0
1548639,160543.0
1548638,160543.0
1548637,160543.0
1548636,160543.0
1548635,73788.0
1548634,73778.0
1548633,73778.0
1548632,73778.0
1548631,73778.0
1548630,73778.0
1548629,73778.0
1548628,73778.0
1548627,73778.0
1548625,73778.0
1548624,73778.0
1548623,73778.0
1548622,73778.0
1548621,73778.0
1548620,73553.0
1548619,73553.0
1548618,160633.0
1548617,74570.0
1548616,74674.0
1548615,74674.0
1548614,74674.0
1548612,160672.0
1548611,160672.0
1548610,178922.0
1548609,178875.0
1548607,160517.0
1548606,160517.0
1548605,178954.0
1548604,92346.0
1548603,178928.0
1548602,92346.0
1548600,160576.0
1548599,141485.0
1548598,160532.0
1548597,141485.0
1548596,160607.0
1548595,178853.0
1548595,160663.0
1548595,160596.0
1548595,73560.0
1548595,178898.0
1548595,178841.0
1548595,178859.0
1548595,178884.0
1548594,178929.0
1548592,73768.0
1548590,74553.0
1548589,141411.0
1548588,178858.0
1548587,178858.0
1548586,74216.0
1548585,160613.0
1548584,144523.0
1548583,160589.0
1548581,160565.0
1548580,73891.0
1548579,74665.0
1548578,178856.0
1548577,178939.0
1548576,178851.0
1548575,178842.0
1548574,178842.0
1548573,178842.0
1548572,178842.0
1548571,178842.0
1548570,178842.0
1548569,178842.0
1548568,178900.0
1548566,178900.0
1548564,74273.0
1548563,141536.0
1548562,141536.0
1548560,141536.0
1548559,160589.0
1548557,160589.0
1548556,141422.0
1548555,74765.0
1548554,178861.0
1541414,178993.0
1539975,178933.0
1539973,178847.0
1539972,178847.0
1539971,178847.0
1539970,178830.0
1539969,178847.0
1539968,178847.0
1539966,160575.0
1539965,160575.0
1539964,160575.0
1539963,73463.0
1539960,160575.0
1539959,160575.0
1539958,178849.0
1539956,160567.0
1539955,160567.0
1539954,178863.0
1539952,160567.0
1539949,141411.0
1539948,160567.0
1539948,178850.0
1539948,160518.0
1539947,160567.0
1539946,93083.0
1539945,160567.0
1539944,74254.0
1539944,73666.0
1539944,166401.0
1539944,73466.0
1539944,141431.0
1539944,141555.0
1539944,178829.0
1539943,178941.0
1539942,160571.0
1539941,160426.0
1539941,160613.0
1539940,160426.0
1539940,160613.0
1539938,160426.0
1539938,160613.0
1539937,160567.0
1539937,178850.0
1539937,160518.0
1539936,164359.0
1539935,178951.0
1539934,141500.0
1539932,74762.0
1539931,178886.0
1539929,166401.0
1539927,141383.0
1539926,141372.0
1539925,141372.0
1539924,181316.0
1539923,181316.0
1539922,181316.0
1539921,181316.0
1539920,178848.0
1539920,74317.0
1539919,150418.0
1539918,150418.0
1539917,150418.0
1539916,178886.0
1539915,178955.0
1539913,160567.0
1539912,160567.0
1539911,160567.0
1539910,160567.0
1539909,160567.0
1539908,160567.0
1539907,74319.0
1539906,178858.0
1539905,178858.0
1539903,160567.0
1539901,73666.0
1539901,166401.0
1539901,73466.0
1539901,133439.0
1539901,143632.0
1539900,178825.0
1539900,178997.0
1539899,178913.0
1539897,74319.0
1539896,178947.0
1539895,178947.0
1539894,178947.0
1539893,178947.0
1539892,178947.0
1539891,178947.0
1539890,178947.0
1539889,178947.0
1539888,178947.0
1539887,178934.0
1539886,178947.0
1539885,178947.0
1539883,178947.0
1539882,178937.0
1539881,178947.0
1539880,178937.0
1539875,178913.0
1539874,160565.0
1539873,160565.0
1539872,160565.0
1539870,160600.0
1539869,160565.0
1539863,74253.0
1539862,178836.0
1539861,178836.0
1539860,178836.0
1539859,178836.0
1539857,160596.0
1539856,178898.0
1539855,178970.0
1539854,4930.0
1539853,178930.0
1539852,178945.0
1539851,178945.0
1539850,178945.0
1539849,178944.0
1539848,178852.0
1539847,160758.0
1539846,178911.0
1539845,160758.0
1539844,178848.0
1539843,160672.0
1539842,178997.0
1539841,73926.0
1539841,160575.0
1539840,160575.0
1539838,74784.0
1539837,178848.0
1539836,74254.0
1539836,160649.0
1539836,73666.0
1539836,160426.0
1539836,166401.0
1539836,178892.0
1539836,160613.0
1539836,160543.0
1539836,73466.0
1539836,141421.0
1539836,141431.0
1539836,141555.0
1539836,143632.0
1539836,178829.0
1539836,92346.0
1539836,160600.0
1539835,178929.0
1539834,160612.0
1539833,178916.0
1539832,73434.0
1539831,178969.0
1539830,160758.0
1539824,167722.0
1537594,167722.0
1537593,178883.0
1537592,178883.0
1537591,160538.0
1537591,160535.0
1537590,178850.0
1537589,160666.0
1537587,152610.0
1537586,152610.0
1537585,152610.0
1537584,152610.0
1537583,152610.0
1537581,74163.0
1537580,141536.0
1537579,141536.0
1537578,167722.0
1537577,141536.0
1537576,141536.0
1537575,141536.0
1537574,141536.0
1537573,141536.0
1537572,160666.0
1537571,141536.0
1537570,141536.0
1537568,67312.0
1537567,97707.0
1537566,178894.0
1537565,178832.0
1537564,97707.0
1537563,97707.0
1537562,178894.0
1537559,160674.0
1537558,160666.0
1537557,178840.0
1537556,160556.0
1537541,74319.0
1537535,178906.0
1537535,160602.0
1537532,141429.0
1537531,141429.0
1537530,141429.0
